1.035032,0.681818,-1.340965
1.035032,0.599965,-1.259111
1.039806,0.525169,-1.362062
1.039806,0.382487,-1.801191
1.039806,0.307475,-1.78931
1.035032,0.268158,-1.910319
1.035032,0.03061,-1.444106
1.039806,0.151623,-1.483434
1.039806,0.186103,-1.415764
1.035032,0.734371,-1.444106
1.035032,0.681818,-1.340965
1.039806,0.578872,-1.415764
1.039806,0.4575,-1.327582
1.039806,0.525169,-1.362062
1.035032,0.599965,-1.259111
1.035032,0.681818,-1.775913
1.035032,0.734371,-1.672772
1.039806,0.613351,-1.633459
1.035032,0.268158,-1.206558
1.039806,0.307475,-1.327582
1.039806,0.382487,-1.315701
1.039806,0.625232,-1.558446
1.039806,0.613351,-1.633459
1.035032,0.734371,-1.672772
1.035032,0.083163,-1.775913
1.039806,0.186103,-1.701128
1.039806,0.151623,-1.633458
1.035032,0.165016,-1.259111
1.039806,0.239805,-1.362061
1.039806,0.307475,-1.327582
1.035032,0.083163,-1.340964
1.039806,0.186103,-1.415764
1.039806,0.239805,-1.362061
1.035032,0.382491,-1.18845
1.039806,0.382487,-1.315701
1.039806,0.4575,-1.327582
1.035032,0.012501,-1.558439
1.039806,0.139742,-1.558446
1.039806,0.151623,-1.483434
1.035032,0.599964,-1.857767
1.035032,0.681818,-1.775913
1.039806,0.578872,-1.701128
1.035032,0.03061,-1.672772
1.039806,0.151623,-1.633458
1.039806,0.139742,-1.558446
1.035032,0.75248,-1.558439
1.035032,0.734371,-1.444106
1.039806,0.613351,-1.483434
0.904361,0.241927,-1.604117
0.904361,0.234693,-1.558446
0.894347,0.234693,-1.558446
1.035032,0.268158,-1.910319
1.039806,0.307475,-1.78931
1.039806,0.239805,-1.754831
1.039806,0.525169,-1.754831
1.039806,0.457499,-1.78931
1.035032,0.496823,-1.91032
0.878909,0.323129,-1.741136
0.878909,0.269578,-1.71385
0.982991,0.281401,-1.69758
0.982991,0.321024,-1.747611
0.982991,0.265577,-1.719359
1.039806,0.239805,-1.754831
1.023507,0.019256,-1.440417
0.746842,0.019256,-1.440417
0.746842,0.000563,-1.558439
0.982991,0.554466,-1.558446
0.878909,0.574589,-1.558439
0.878909,0.565187,-1.617801
0.982991,0.44395,-1.747611
0.982991,0.382487,-1.757346
1.039806,0.382487,-1.801191
0.878909,0.190391,-1.558439
0.878909,0.199794,-1.499077
0.982991,0.218925,-1.505302
0.904361,0.295616,-1.678014
0.904361,0.262919,-1.645317
0.894347,0.262919,-1.645317
1.023507,0.157999,-1.249453
0.746842,0.157999,-1.249453
0.746842,0.073505,-1.333948
0.746842,0.019256,-1.440417
1.023507,0.019256,-1.440417
1.023507,0.073505,-1.333948
1.023507,0.264469,-1.921673
1.023507,0.157999,-1.867424
0.746842,0.157999,-1.867424
0.904361,0.295616,-1.438878
0.904361,0.336816,-1.417886
0.894347,0.336816,-1.417886
0.982991,0.382487,-1.386467
0.982991,0.329343,-1.394884
0.878909,0.323129,-1.375742
0.894347,0.382487,-1.410652
0.894347,0.336816,-1.417886
0.904361,0.336816,-1.417886
0.904361,0.469358,-1.438878
0.904361,0.502055,-1.471575
0.894347,0.502055,-1.471575
0.746842,0.264469,-1.195204
1.023507,0.264469,-1.195204
1.023507,0.382491,-1.176512
1.035032,0.165016,-1.857766
1.039806,0.239805,-1.754831
1.039806,0.186103,-1.701128
0.904361,0.336816,-1.699007
0.904361,0.295616,-1.678014
0.894347,0.295616,-1.678014
0.982991,0.546049,-1.611591
0.878909,0.565187,-1.617801
0.878909,0.537902,-1.671352
0.982991,0.435631,-1.722008
0.878909,0.441852,-1.741136
0.878909,0.38249,-1.750538
0.904361,0.428158,-1.699007
0.904361,0.382487,-1.70624
0.894347,0.382487,-1.70624
0.982991,0.499397,-1.71936
0.982991,0.44395,-1.747611
1.039806,0.457499,-1.78931
0.982991,0.183587,-1.558446
0.982991,0.193322,-1.496983
1.039806,0.151623,-1.483434
1.039806,0.578872,-1.701128
0.982991,0.5434,-1.675357
0.982991,0.499397,-1.71936
0.982991,0.543401,-1.441536
0.982991,0.571652,-1.496983
1.039806,0.613351,-1.483434
1.039806,0.151623,-1.483434
0.982991,0.193322,-1.496983
0.982991,0.221574,-1.441536
1.039806,0.186103,-1.701128
0.982991,0.221574,-1.675356
0.982991,0.193322,-1.619909
1.039806,0.578872,-1.701128
1.039806,0.613351,-1.633459
0.982991,0.571652,-1.61991
1.039806,0.625232,-1.558446
0.982991,0.581387,-1.558446
0.982991,0.571652,-1.61991
1.004533,0.397741,-1.590506
1.00129,0.395002,-1.615692
1.00129,0.433064,-1.588038
1.039806,0.239805,-1.362061
0.982991,0.265577,-1.397533
0.982991,0.321024,-1.369281
0.982991,0.499398,-1.397533
0.982991,0.543401,-1.441536
1.039806,0.578872,-1.415764
1.039806,0.307475,-1.78931
1.039806,0.382487,-1.801191
0.982991,0.382487,-1.757346
0.982991,0.321024,-1.369281
0.982991,0.382487,-1.359546
1.039806,0.382487,-1.315701
1.039806,0.382487,-1.315701
0.982991,0.382487,-1.359546
0.982991,0.443951,-1.369281
1.039806,0.186103,-1.415764
0.982991,0.221574,-1.441536
0.982991,0.265577,-1.397533
1.039806,0.151623,-1.633458
0.982991,0.193322,-1.619909
0.982991,0.183587,-1.558446
1.039806,0.239805,-1.754831
0.982991,0.265577,-1.719359
0.982991,0.221574,-1.675356
1.039806,0.625232,-1.558446
1.039806,0.613351,-1.483434
0.982991,0.571652,-1.496983
1.039806,0.525169,-1.362062
1.039806,0.4575,-1.327582
0.982991,0.443951,-1.369281
0.982991,0.193322,-1.619909
0.982991,0.218925,-1.611591
0.982991,0.210508,-1.558446
1.023507,0.691476,-1.333948
0.746842,0.691476,-1.333948
0.746842,0.606982,-1.249453
0.982991,0.581387,-1.558446
0.982991,0.554466,-1.558446
0.982991,0.546049,-1.611591
0.982991,0.243353,-1.457359
0.982991,0.281401,-1.419312
0.982991,0.265577,-1.397533
0.982991,0.321024,-1.747611
0.982991,0.329343,-1.722008
0.982991,0.281401,-1.69758
0.982991,0.382487,-1.386467
0.982991,0.435632,-1.394884
0.982991,0.443951,-1.369281
0.982991,0.44395,-1.747611
0.982991,0.499397,-1.71936
0.982991,0.483574,-1.69758
0.982991,0.183587,-1.558446
0.982991,0.210508,-1.558446
0.982991,0.218925,-1.505302
0.982991,0.321024,-1.747611
0.982991,0.382487,-1.757346
0.982991,0.382487,-1.730425
0.982991,0.265577,-1.719359
0.982991,0.281401,-1.69758
0.982991,0.243353,-1.659533
0.982991,0.321024,-1.369281
0.982991,0.265577,-1.397533
0.982991,0.281401,-1.419312
0.982991,0.483574,-1.419312
0.982991,0.521621,-1.457359
0.982991,0.543401,-1.441536
0.982991,0.193322,-1.496983
0.982991,0.218925,-1.505302
0.982991,0.243353,-1.457359
0.982991,0.581387,-1.558446
0.982991,0.571652,-1.496983
0.982991,0.546049,-1.505302
0.982991,0.221574,-1.675356
0.982991,0.243353,-1.659533
0.982991,0.218925,-1.611591
0.982991,0.571652,-1.496983
0.982991,0.543401,-1.441536
0.982991,0.521621,-1.457359
0.982991,0.521621,-1.659533
0.982991,0.483574,-1.69758
0.982991,0.499397,-1.71936
0.982991,0.499398,-1.397533
0.982991,0.443951,-1.369281
0.982991,0.435632,-1.394884
0.982991,0.321024,-1.369281
0.982991,0.329343,-1.394884
0.982991,0.382487,-1.386467
0.957122,0.23053,-1.704695
0.957122,0.290353,-1.748159
1.001313,0.369983,-1.615701
0.982991,0.571652,-1.61991
0.982991,0.546049,-1.611591
0.982991,0.521621,-1.659533
0.878909,0.227079,-1.445526
0.878909,0.269578,-1.403027
0.982991,0.281401,-1.419312
1.023507,0.745725,-1.676461
1.023507,0.691476,-1.78293
0.746842,0.691476,-1.78293
0.982991,0.382487,-1.730425
0.878909,0.38249,-1.750538
0.878909,0.323129,-1.741136
0.904361,0.530281,-1.558446
0.904361,0.523048,-1.604117
0.894347,0.523048,-1.604117
0.982991,0.329343,-1.394884
0.982991,0.281401,-1.419312
0.878909,0.269578,-1.403027
0.878909,0.227079,-1.671352
0.878909,0.199794,-1.617801
0.982991,0.218925,-1.611591
0.904361,0.428158,-1.417886
0.904361,0.469358,-1.438878
0.894347,0.469358,-1.438878
0.904361,0.262919,-1.471575
0.904361,0.295616,-1.438878
0.894347,0.295616,-1.438878
0.982991,0.483574,-1.69758
0.878909,0.495403,-1.71385
0.878909,0.441852,-1.741136
0.746842,0.691476,-1.78293
1.023507,0.691476,-1.78293
1.023507,0.606981,-1.867424
0.982991,0.435632,-1.394884
0.878909,0.441852,-1.375742
0.878909,0.495404,-1.403028
0.982991,0.521621,-1.659533
0.878909,0.537902,-1.671352
0.878909,0.495403,-1.71385
0.904361,0.523048,-1.512775
0.904361,0.530281,-1.558446
0.894347,0.530281,-1.558446
0.982991,0.483574,-1.419312
0.878909,0.495404,-1.403028
0.878909,0.537902,-1.445526
0.894347,0.382487,-1.410652
0.904361,0.382487,-1.410652
0.904361,0.428158,-1.417886
1.023507,0.764418,-1.558439
0.746842,0.764418,-1.558439
0.746842,0.745725,-1.440417
0.982991,0.435632,-1.394884
0.982991,0.382487,-1.386467
0.878909,0.382491,-1.36634
1.023507,0.073505,-1.78293
0.746842,0.073505,-1.78293
0.746842,0.157999,-1.867424
0.894347,0.469358,-1.678014
0.904361,0.469358,-1.678014
0.904361,0.428158,-1.699007
1.023507,0.606982,-1.249453
0.746842,0.606982,-1.249453
0.746842,0.500513,-1.195204
1.00879,0.353272,-1.567939
1.00879,0.382487,-1.589165
1.00879,0.400543,-1.533594
1.023507,0.264469,-1.195204
0.746842,0.264469,-1.195204
0.746842,0.157999,-1.249453
0.982991,0.243353,-1.457359
0.982991,0.218925,-1.505302
0.878909,0.199794,-1.499077
0.904361,0.241927,-1.512775
0.904361,0.262919,-1.471575
0.894347,0.262919,-1.471575
0.904361,0.502055,-1.471575
0.904361,0.523048,-1.512775
0.894347,0.523048,-1.512775
1.023507,0.38249,-1.940366
1.023507,0.264469,-1.921673
0.746842,0.264469,-1.921673
0.904361,0.234693,-1.558446
0.904361,0.241927,-1.512775
0.894347,0.241927,-1.512775
0.982991,0.546049,-1.505302
0.878909,0.565187,-1.499077
0.878909,0.574589,-1.558439
1.023507,0.38249,-1.940366
0.746842,0.38249,-1.940366
0.746842,0.500512,-1.921673
0.746842,0.691476,-1.333948
1.023507,0.691476,-1.333948
1.023507,0.745725,-1.440417
1.023507,0.745725,-1.676461
0.746842,0.745725,-1.676461
0.746842,0.764418,-1.558439
1.023507,0.606981,-1.867424
1.023507,0.500512,-1.921673
0.746842,0.500512,-1.921673
0.878909,0.199794,-1.617801
0.878909,0.190391,-1.558439
0.982991,0.210508,-1.558446
1.023507,0.000563,-1.558439
0.746842,0.000563,-1.558439
0.746842,0.019256,-1.676461
0.746842,0.382491,-1.176512
1.023507,0.382491,-1.176512
1.023507,0.500513,-1.195204
0.894347,0.382487,-1.70624
0.904361,0.382487,-1.70624
0.904361,0.336816,-1.699007
0.878909,0.269578,-1.71385
0.878909,0.227079,-1.671352
0.982991,0.243353,-1.659533
1.023507,0.073505,-1.78293
1.023507,0.019256,-1.676461
0.746842,0.019256,-1.676461
0.904361,0.523048,-1.604117
0.904361,0.502055,-1.645317
0.894347,0.502055,-1.645317
0.904361,0.262919,-1.645317
0.904361,0.241927,-1.604117
0.894347,0.241927,-1.604117
1.023507,0.691476,-1.78293
1.035032,0.681818,-1.775913
1.035032,0.599964,-1.857767
1.023507,0.38249,-1.940366
1.035032,0.38249,-1.928428
1.035032,0.268158,-1.910319
1.035032,0.38249,-1.928428
1.035032,0.496823,-1.91032
1.039806,0.457499,-1.78931
1.023507,0.606981,-1.867424
1.035032,0.599964,-1.857767
1.035032,0.496823,-1.91032
1.023507,0.157999,-1.867424
1.023507,0.264469,-1.921673
1.035032,0.268158,-1.910319
1.023507,0.764418,-1.558439
1.035032,0.75248,-1.558439
1.035032,0.734371,-1.672772
1.023507,0.157999,-1.249453
1.035032,0.165016,-1.259111
1.035032,0.268158,-1.206558
1.035032,0.165016,-1.857766
1.035032,0.083163,-1.775913
1.023507,0.073505,-1.78293
1.023507,0.073505,-1.78293
1.035032,0.083163,-1.775913
1.035032,0.03061,-1.672772
1.023507,0.606982,-1.249453
1.035032,0.599965,-1.259111
1.035032,0.681818,-1.340965
1.035032,0.012501,-1.558439
1.035032,0.03061,-1.444106
1.023507,0.019256,-1.440417
1.035032,0.681818,-1.340965
1.035032,0.734371,-1.444106
1.023507,0.745725,-1.440417
1.023507,0.745725,-1.676461
1.035032,0.734371,-1.672772
1.035032,0.681818,-1.775913
1.023507,0.745725,-1.440417
1.035032,0.734371,-1.444106
1.035032,0.75248,-1.558439
1.023507,0.38249,-1.940366
1.023507,0.500512,-1.921673
1.035032,0.496823,-1.91032
1.023507,0.606982,-1.249453
1.023507,0.500513,-1.195204
1.035032,0.496824,-1.206558
1.023507,0.157999,-1.249453
1.023507,0.073505,-1.333948
1.035032,0.083163,-1.340964
1.035032,0.382491,-1.18845
1.035032,0.496824,-1.206558
1.023507,0.500513,-1.195204
1.023507,0.019256,-1.676461
1.035032,0.03061,-1.672772
1.035032,0.012501,-1.558439
1.035032,0.268158,-1.206558
1.035032,0.382491,-1.18845
1.023507,0.382491,-1.176512
0.904361,0.382487,-1.410652
0.904361,0.241927,-1.512775
0.904361,0.295616,-1.678014
0.95346,0.39582,-1.614921
0.916806,0.47388,-1.74714
0.957122,0.47388,-1.74714
1.004533,0.351302,-1.541475
1.004533,0.347282,-1.553846
1.00879,0.353272,-1.567939
0.957122,0.41946,-1.35207
0.957122,0.345514,-1.35207
1.00129,0.358963,-1.504777
1.00129,0.406011,-1.504777
1.00129,0.358963,-1.504777
1.004533,0.375983,-1.523543
0.95346,0.324664,-1.563202
1.001271,0.32418,-1.564224
0.957122,0.175741,-1.530146
0.953458,0.369169,-1.614936
1.001313,0.369983,-1.615701
0.957122,0.290353,-1.748159
1.004533,0.347282,-1.553846
1.004533,0.351302,-1.541475
1.001271,0.338712,-1.519499
1.004533,0.413673,-1.541475
1.004533,0.417692,-1.553846
1.001271,0.440795,-1.564224
0.95346,0.426472,-1.52061
1.001271,0.426262,-1.519499
0.957122,0.566399,-1.459814
1.001271,0.426262,-1.519499
1.001271,0.440795,-1.564224
0.957122,0.589249,-1.530141
0.95346,0.432078,-1.588578
1.00129,0.433064,-1.588038
0.957122,0.533704,-1.703676
0.95346,0.404896,-1.50492
0.916806,0.41946,-1.35207
0.957122,0.41946,-1.35207
0.95346,0.360079,-1.50492
1.00129,0.358963,-1.504777
0.957122,0.345514,-1.35207
1.001271,0.32418,-1.564224
1.001271,0.338712,-1.519499
0.957122,0.198592,-1.459819
0.95346,0.440311,-1.563202
0.916806,0.589249,-1.530141
0.957122,0.589249,-1.530141
0.95346,0.338503,-1.520611
0.916806,0.198592,-1.459819
0.957122,0.198592,-1.459819
1.001313,0.331899,-1.588031
1.001313,0.369983,-1.615701
1.004533,0.367233,-1.590506
1.00129,0.395002,-1.615692
0.957122,0.47388,-1.74714
0.957122,0.533704,-1.703676
0.953458,0.332878,-1.588569
0.916806,0.23053,-1.704695
0.957122,0.23053,-1.704695
1.004533,0.388991,-1.523543
1.004533,0.375983,-1.523543
1.00879,0.364431,-1.533594
1.00879,0.400543,-1.533594
1.00879,0.411703,-1.567939
1.004533,0.417692,-1.553846
1.004533,0.408265,-1.582861
1.00879,0.411703,-1.567939
1.00879,0.382487,-1.589165
0.746842,0.500513,-1.195204
0.746842,0.764418,-1.558439
0.746842,0.500512,-1.921673
1.023507,0.073505,-1.333948
1.023507,0.019256,-1.440417
1.035032,0.03061,-1.444106
1.00879,0.382487,-1.589165
1.00879,0.353272,-1.567939
1.004533,0.35671,-1.582861
0.904361,0.502055,-1.645317
0.904361,0.469358,-1.678014
0.894347,0.469358,-1.678014
1.004533,0.367233,-1.590506
1.001313,0.369983,-1.615701
1.00129,0.395002,-1.615692
1.00129,0.395002,-1.615692
1.004533,0.397741,-1.590506
1.00879,0.382487,-1.589165
1.004533,0.347282,-1.553846
1.001271,0.32418,-1.564224
1.001313,0.331899,-1.588031
1.001313,0.331899,-1.588031
1.004533,0.35671,-1.582861
1.00879,0.353272,-1.567939
1.004533,0.375983,-1.523543
1.00129,0.358963,-1.504777
1.001271,0.338712,-1.519499
1.001271,0.338712,-1.519499
1.004533,0.351302,-1.541475
1.00879,0.364431,-1.533594
1.004533,0.413673,-1.541475
1.001271,0.426262,-1.519499
1.00129,0.406011,-1.504777
1.00129,0.406011,-1.504777
1.004533,0.388991,-1.523543
1.00879,0.400543,-1.533594
1.004533,0.408265,-1.582861
1.00129,0.433064,-1.588038
1.001271,0.440795,-1.564224
1.001271,0.440795,-1.564224
1.004533,0.417692,-1.553846
1.00879,0.411703,-1.567939
0.95346,0.432078,-1.588578
0.95346,0.440311,-1.563202
1.001271,0.440795,-1.564224
0.953458,0.369169,-1.614936
0.95346,0.39582,-1.614921
1.00129,0.395002,-1.615692
1.001271,0.32418,-1.564224
0.95346,0.324664,-1.563202
0.953458,0.332878,-1.588569
0.95346,0.360079,-1.50492
0.95346,0.338503,-1.520611
1.001271,0.338712,-1.519499
1.001271,0.426262,-1.519499
0.95346,0.426472,-1.52061
0.95346,0.404896,-1.50492
0.905275,0.982439,0.908305
0.633555,1.003033,0.710277
0.66993,0.985577,0.957125
0.66993,0.985577,0.957125
0.440573,1.011297,0.753543
0.462491,0.996896,0.995676
0.462491,0.996896,0.995676
0.236726,1.016456,0.781163
0.243388,1.003658,1.012617
0,1.007734,0.9878
0.236726,1.016456,0.781163
0,1.017968,0.791598
0.905275,0.982439,0.908305
0.913154,0.983391,0.616256
0.864896,0.993731,0.613262
0.914895,0.982836,0.536495
0.864896,0.993731,0.613262
0.913154,0.983391,0.616256
0.50019,0.984556,1.317411
0.250801,0.974703,1.636166
0.504487,0.967242,1.631334
0,1.007734,0.9878
0.204464,1.026842,1.105376
0.243388,1.003658,1.012617
0.246503,0.992018,1.317411
0.204464,1.026842,1.105376
0.206848,1.031788,1.319006
0.462491,0.996896,0.995676
0.246503,0.992018,1.317411
0.50019,0.984556,1.317411
0.462491,0.996896,0.995676
0.695622,0.971404,1.26251
0.66993,0.985577,0.957125
0.66993,0.985577,0.957125
0.904762,0.97719,1.230415
0.905275,0.982439,0.908305
0.906262,0.966412,1.571554
0.695622,0.971404,1.26251
0.695622,0.951914,1.598306
0.695622,0.951914,1.598306
0.50019,0.984556,1.317411
0.504487,0.967242,1.631334
0.69612,0.924235,1.874522
0.504487,0.967242,1.631334
0.510934,0.937774,1.933105
0.906515,0.942678,1.867745
0.695622,0.951914,1.598306
0.69612,0.924235,1.874522
0.907225,0.903685,2.076444
0.69612,0.924235,1.874522
0.693633,0.872548,2.258415
0.909456,0.801558,2.305475
0.693633,0.872548,2.258415
0.782913,0.809533,2.418633
0.640782,0.81461,2.517888
0.782913,0.809533,2.418633
0.693633,0.872548,2.258415
0.495892,0.888089,2.354124
0.640782,0.81461,2.517888
0.693633,0.872548,2.258415
0.640782,0.81461,2.517888
0.495892,0.888089,2.354124
0.428784,0.821408,2.591947
0.428784,0.821408,2.591947
0.228536,0.898645,2.423171
0.218861,0.824725,2.642932
0.218861,0.824725,2.642932
0,0.898645,2.461658
0,0.827182,2.678958
0,0.951122,1.976329
0.228536,0.898645,2.423171
0.257188,0.951122,1.976329
0.495892,0.888089,2.354124
0.257188,0.951122,1.976329
0.228536,0.898645,2.423171
0.693633,0.872548,2.258415
0.510934,0.937774,1.933105
0.495892,0.888089,2.354124
0.250801,0.974703,1.636166
0.510934,0.937774,1.933105
0.504487,0.967242,1.631334
0.257188,0.951122,1.976329
0,0.976761,1.665907
0,0.951122,1.976329
0.234863,1.03074,0.761284
0,1.017968,0.791598
0.236726,1.016456,0.781163
0.369235,1.394862,0.229618
0.187732,1.391961,0.258577
0.371716,1.381522,0.247839
0.52158,1.38326,0.211288
0.371716,1.381522,0.247839
0.525328,1.370534,0.22799
0.52158,1.38326,0.211288
0.696664,1.350672,0.182249
0.709895,1.361615,0.160749
0.914895,0.982836,0.536495
0.709895,1.361615,0.160749
0.864896,0.993731,0.613262
0.769667,1.341073,0.127185
0.684371,1.407252,0.055478
0.709895,1.361615,0.160749
0.675975,1.419055,-0.085641
0.684371,1.407252,0.055478
0.734145,1.369599,0.021093
0.729133,1.366723,-0.376566
0.675975,1.419055,-0.085641
0.734145,1.369599,0.021093
0.678329,1.413013,-0.414385
0.734655,1.351358,-0.645581
0.695737,1.382328,-0.778409
0.734655,1.351358,-0.645581
0.735067,1.348002,-0.684256
0.695737,1.382328,-0.778409
0.684371,1.407252,0.055478
0.512276,1.448831,-0.091536
0.509954,1.433198,0.092604
0.509954,1.433198,0.092604
0.709895,1.361615,0.160749
0.684371,1.407252,0.055478
0.509954,1.433198,0.092604
0.369235,1.394862,0.229618
0.52158,1.38326,0.211288
0.186155,1.404054,0.241747
0.352798,1.442179,0.114931
0.176399,1.44806,0.131452
0,1.445425,0.146083
0.186155,1.404054,0.241747
0.176399,1.44806,0.131452
0,1.466631,-0.040579
0.176399,1.44806,0.131452
0.168441,1.466752,-0.055172
0,1.461633,-0.413904
0.168441,1.466752,-0.055172
0.150278,1.459966,-0.422403
0,1.440003,-0.789153
0.150278,1.459966,-0.422403
0.135425,1.438423,-0.792841
0,1.412779,-1.013922
0.135425,1.438423,-0.792841
0.136955,1.412592,-1.014999
0.136955,1.412592,-1.014999
0.351073,1.431469,-0.799256
0.362937,1.404983,-1.02216
0.362937,1.404983,-1.02216
0.556613,1.419991,-0.787075
0.607564,1.383275,-1.0398
0.701238,1.348468,-1.026971
0.607564,1.383275,-1.0398
0.698154,1.367452,-0.887614
0.695737,1.382328,-0.778409
0.526131,1.442881,-0.432378
0.678329,1.413013,-0.414385
0.678329,1.413013,-0.414385
0.512276,1.448831,-0.091536
0.675975,1.419055,-0.085641
0.329491,1.454177,-0.432025
0.512276,1.448831,-0.091536
0.526131,1.442881,-0.432378
0.351073,1.431469,-0.799256
0.526131,1.442881,-0.432378
0.556613,1.419991,-0.787075
0.135425,1.438423,-0.792841
0.329491,1.454177,-0.432025
0.351073,1.431469,-0.799256
0.150278,1.459966,-0.422403
0.33332,1.459953,-0.072169
0.329491,1.454177,-0.432025
0.352798,1.442179,0.114931
0.168441,1.466752,-0.055172
0.176399,1.44806,0.131452
0.509954,1.433198,0.092604
0.33332,1.459953,-0.072169
0.352798,1.442179,0.114931
0.909456,0.801558,2.305475
0.950871,0.796795,2.206754
0.907225,0.903685,2.076444
0.950871,0.796795,2.206754
0.977676,0.800704,2.024119
0.907225,0.903685,2.076444
0.906515,0.942678,1.867745
0.977676,0.800704,2.024119
0.992972,0.806972,1.810302
0.906262,0.966412,1.571554
0.992972,0.806972,1.810302
1.003234,0.813461,1.520579
0.904762,0.97719,1.230415
1.003234,0.813461,1.520579
1.007656,0.820088,1.1812
0.905275,0.982439,0.908305
1.007656,0.820088,1.1812
1.011433,0.821185,0.860103
0.913154,0.983391,0.616256
0.905275,0.982439,0.908305
1.011433,0.821185,0.860103
1.011433,0.821185,0.860103
1.012363,0.821722,0.516734
0.913154,0.983391,0.616256
0.913154,0.983391,0.616256
1.012363,0.821722,0.516734
0.914895,0.982836,0.536495
0.950871,0.796795,2.206754
0.909456,0.801558,2.305475
0.927243,0.788946,2.277925
0.992972,0.806972,1.810302
1.005348,0.779614,1.657386
1.003234,0.813461,1.520579
1.009782,0.79026,1.518968
1.003234,0.813461,1.520579
1.005348,0.779614,1.657386
1.003234,0.813461,1.520579
1.010867,0.765694,1.329792
1.007656,0.820088,1.1812
1.042869,0.719602,1.347502
1.009782,0.79026,1.518968
1.044206,0.744504,1.517035
1.005348,0.779614,1.657386
1.044206,0.744504,1.517035
